id	url	status	source_id	source_name	posted_date	due_date	updated_date
119288002	https://www.nhatot.com/mua-ban-bat-dong-san/119288002.htm	1	3	nhatot.com			2025-04-24
119369647	https://www.nhatot.com/mua-ban-bat-dong-san/119369647.htm	1	3	nhatot.com			2025-04-24
119288318	https://www.nhatot.com/mua-ban-bat-dong-san/119288318.htm	1	3	nhatot.com			2025-04-24
119322418	https://www.nhatot.com/mua-ban-bat-dong-san/119322418.htm	1	3	nhatot.com			2025-04-24
119400874	https://www.nhatot.com/mua-ban-bat-dong-san/119400874.htm	1	3	nhatot.com			2025-04-24
119341219	https://www.nhatot.com/mua-ban-bat-dong-san/119341219.htm	1	3	nhatot.com			2025-04-24
119401079	https://www.nhatot.com/mua-ban-bat-dong-san/119401079.htm	1	3	nhatot.com			2025-04-24
119369647	https://www.nhatot.com/mua-ban-bat-dong-san/119369647.htm	1	3	nhatot.com			2025-04-24
119423660	https://www.nhatot.com/mua-ban-bat-dong-san/119423660.htm	1	3	nhatot.com			2025-04-24
119393661	https://www.nhatot.com/mua-ban-bat-dong-san/119393661.htm	1	3	nhatot.com			2025-04-24
119423825	https://www.nhatot.com/mua-ban-bat-dong-san/119423825.htm	1	3	nhatot.com			2025-04-24
119400874	https://www.nhatot.com/mua-ban-bat-dong-san/119400874.htm	1	3	nhatot.com			2025-04-24
119455859	https://www.nhatot.com/mua-ban-bat-dong-san/119455859.htm	1	3	nhatot.com			2025-04-24
119401079	https://www.nhatot.com/mua-ban-bat-dong-san/119401079.htm	1	3	nhatot.com			2025-04-24
119457039	https://www.nhatot.com/mua-ban-bat-dong-san/119457039.htm	1	3	nhatot.com			2025-04-24
119423660	https://www.nhatot.com/mua-ban-bat-dong-san/119423660.htm	1	3	nhatot.com			2025-04-24
119470439	https://www.nhatot.com/mua-ban-bat-dong-san/119470439.htm	1	3	nhatot.com			2025-04-24
119423825	https://www.nhatot.com/mua-ban-bat-dong-san/119423825.htm	1	3	nhatot.com			2025-04-24
119471658	https://www.nhatot.com/mua-ban-bat-dong-san/119471658.htm	1	3	nhatot.com			2025-04-24
119455859	https://www.nhatot.com/mua-ban-bat-dong-san/119455859.htm	1	3	nhatot.com			2025-04-24
119457039	https://www.nhatot.com/mua-ban-bat-dong-san/119457039.htm	1	3	nhatot.com			2025-04-24
119472241	https://www.nhatot.com/mua-ban-bat-dong-san/119472241.htm	1	3	nhatot.com			2025-04-24
119470439	https://www.nhatot.com/mua-ban-bat-dong-san/119470439.htm	1	3	nhatot.com			2025-04-24
119472814	https://www.nhatot.com/mua-ban-bat-dong-san/119472814.htm	1	3	nhatot.com			2025-04-24
119471658	https://www.nhatot.com/mua-ban-bat-dong-san/119471658.htm	1	3	nhatot.com			2025-04-24
119486507	https://www.nhatot.com/mua-ban-bat-dong-san/119486507.htm	1	3	nhatot.com			2025-04-24
119472241	https://www.nhatot.com/mua-ban-bat-dong-san/119472241.htm	1	3	nhatot.com			2025-04-24
119472814	https://www.nhatot.com/mua-ban-bat-dong-san/119472814.htm	1	3	nhatot.com			2025-04-24
119489573	https://www.nhatot.com/mua-ban-bat-dong-san/119489573.htm	1	3	nhatot.com			2025-04-24
119496869	https://www.nhatot.com/mua-ban-bat-dong-san/119496869.htm	1	3	nhatot.com			2025-04-24
119477070	https://www.nhatot.com/mua-ban-bat-dong-san/119477070.htm	1	3	nhatot.com			2025-04-24
119486507	https://www.nhatot.com/mua-ban-bat-dong-san/119486507.htm	1	3	nhatot.com			2025-04-24
119508843	https://www.nhatot.com/mua-ban-bat-dong-san/119508843.htm	1	3	nhatot.com			2025-04-24
119489573	https://www.nhatot.com/mua-ban-bat-dong-san/119489573.htm	1	3	nhatot.com			2025-04-24
119528505	https://www.nhatot.com/mua-ban-bat-dong-san/119528505.htm	1	3	nhatot.com			2025-04-24
119496869	https://www.nhatot.com/mua-ban-bat-dong-san/119496869.htm	1	3	nhatot.com			2025-04-24
119537674	https://www.nhatot.com/mua-ban-bat-dong-san/119537674.htm	1	3	nhatot.com			2025-04-24
119538674	https://www.nhatot.com/mua-ban-bat-dong-san/119538674.htm	1	3	nhatot.com			2025-04-24
119508843	https://www.nhatot.com/mua-ban-bat-dong-san/119508843.htm	1	3	nhatot.com			2025-04-24
119528505	https://www.nhatot.com/mua-ban-bat-dong-san/119528505.htm	1	3	nhatot.com			2025-04-24
119544112	https://www.nhatot.com/mua-ban-bat-dong-san/119544112.htm	1	3	nhatot.com			2025-04-24
119537674	https://www.nhatot.com/mua-ban-bat-dong-san/119537674.htm	1	3	nhatot.com			2025-04-24
119560850	https://www.nhatot.com/mua-ban-bat-dong-san/119560850.htm	1	3	nhatot.com			2025-04-24
119538674	https://www.nhatot.com/mua-ban-bat-dong-san/119538674.htm	1	3	nhatot.com			2025-04-24
119569432	https://www.nhatot.com/mua-ban-bat-dong-san/119569432.htm	1	3	nhatot.com			2025-04-24
119539153	https://www.nhatot.com/mua-ban-bat-dong-san/119539153.htm	1	3	nhatot.com			2025-04-24
119593960	https://www.nhatot.com/mua-ban-bat-dong-san/119593960.htm	1	3	nhatot.com			2025-04-24
119544112	https://www.nhatot.com/mua-ban-bat-dong-san/119544112.htm	1	3	nhatot.com			2025-04-24
119603294	https://www.nhatot.com/mua-ban-bat-dong-san/119603294.htm	1	3	nhatot.com			2025-04-24
119560850	https://www.nhatot.com/mua-ban-bat-dong-san/119560850.htm	1	3	nhatot.com			2025-04-24
119635582	https://www.nhatot.com/mua-ban-bat-dong-san/119635582.htm	1	3	nhatot.com			2025-04-24
119569432	https://www.nhatot.com/mua-ban-bat-dong-san/119569432.htm	1	3	nhatot.com			2025-04-24
119668602	https://www.nhatot.com/mua-ban-bat-dong-san/119668602.htm	1	3	nhatot.com			2025-04-24
119593960	https://www.nhatot.com/mua-ban-bat-dong-san/119593960.htm	1	3	nhatot.com			2025-04-24
119674768	https://www.nhatot.com/mua-ban-bat-dong-san/119674768.htm	1	3	nhatot.com			2025-04-24
119603294	https://www.nhatot.com/mua-ban-bat-dong-san/119603294.htm	1	3	nhatot.com			2025-04-24
119683682	https://www.nhatot.com/mua-ban-bat-dong-san/119683682.htm	1	3	nhatot.com			2025-04-24
119635582	https://www.nhatot.com/mua-ban-bat-dong-san/119635582.htm	1	3	nhatot.com			2025-04-24
119697975	https://www.nhatot.com/mua-ban-bat-dong-san/119697975.htm	1	3	nhatot.com			2025-04-24
119668602	https://www.nhatot.com/mua-ban-bat-dong-san/119668602.htm	1	3	nhatot.com			2025-04-24
119698803	https://www.nhatot.com/mua-ban-bat-dong-san/119698803.htm	1	3	nhatot.com			2025-04-24
119674768	https://www.nhatot.com/mua-ban-bat-dong-san/119674768.htm	1	3	nhatot.com			2025-04-24
119709727	https://www.nhatot.com/mua-ban-bat-dong-san/119709727.htm	1	3	nhatot.com			2025-04-24
119683682	https://www.nhatot.com/mua-ban-bat-dong-san/119683682.htm	1	3	nhatot.com			2025-04-24
119697975	https://www.nhatot.com/mua-ban-bat-dong-san/119697975.htm	1	3	nhatot.com			2025-04-24
119723945	https://www.nhatot.com/mua-ban-bat-dong-san/119723945.htm	1	3	nhatot.com			2025-04-24
119698803	https://www.nhatot.com/mua-ban-bat-dong-san/119698803.htm	1	3	nhatot.com			2025-04-24
119776727	https://www.nhatot.com/mua-ban-bat-dong-san/119776727.htm	1	3	nhatot.com			2025-04-24
119709727	https://www.nhatot.com/mua-ban-bat-dong-san/119709727.htm	1	3	nhatot.com			2025-04-24
119819857	https://www.nhatot.com/mua-ban-bat-dong-san/119819857.htm	1	3	nhatot.com			2025-04-24
119723945	https://www.nhatot.com/mua-ban-bat-dong-san/119723945.htm	1	3	nhatot.com			2025-04-24
119828789	https://www.nhatot.com/mua-ban-bat-dong-san/119828789.htm	1	3	nhatot.com			2025-04-24
119776727	https://www.nhatot.com/mua-ban-bat-dong-san/119776727.htm	1	3	nhatot.com			2025-04-24
119834122	https://www.nhatot.com/mua-ban-bat-dong-san/119834122.htm	1	3	nhatot.com			2025-04-24
119819857	https://www.nhatot.com/mua-ban-bat-dong-san/119819857.htm	1	3	nhatot.com			2025-04-24
119834753	https://www.nhatot.com/mua-ban-bat-dong-san/119834753.htm	1	3	nhatot.com			2025-04-24
119828789	https://www.nhatot.com/mua-ban-bat-dong-san/119828789.htm	1	3	nhatot.com			2025-04-24
119836721	https://www.nhatot.com/mua-ban-bat-dong-san/119836721.htm	1	3	nhatot.com			2025-04-24
119834122	https://www.nhatot.com/mua-ban-bat-dong-san/119834122.htm	1	3	nhatot.com			2025-04-24
119849530	https://www.nhatot.com/mua-ban-bat-dong-san/119849530.htm	1	3	nhatot.com			2025-04-24
119834753	https://www.nhatot.com/mua-ban-bat-dong-san/119834753.htm	1	3	nhatot.com			2025-04-24
119860158	https://www.nhatot.com/mua-ban-bat-dong-san/119860158.htm	1	3	nhatot.com			2025-04-24
119836721	https://www.nhatot.com/mua-ban-bat-dong-san/119836721.htm	1	3	nhatot.com			2025-04-24
119870916	https://www.nhatot.com/mua-ban-bat-dong-san/119870916.htm	1	3	nhatot.com			2025-04-24
119849530	https://www.nhatot.com/mua-ban-bat-dong-san/119849530.htm	1	3	nhatot.com			2025-04-24
119880535	https://www.nhatot.com/mua-ban-bat-dong-san/119880535.htm	1	3	nhatot.com			2025-04-24
119858199	https://www.nhatot.com/mua-ban-bat-dong-san/119858199.htm	1	3	nhatot.com			2025-04-24
119899711	https://www.nhatot.com/mua-ban-bat-dong-san/119899711.htm	1	3	nhatot.com			2025-04-24
119860158	https://www.nhatot.com/mua-ban-bat-dong-san/119860158.htm	1	3	nhatot.com			2025-04-24
119924615	https://www.nhatot.com/mua-ban-bat-dong-san/119924615.htm	1	3	nhatot.com			2025-04-24
119870916	https://www.nhatot.com/mua-ban-bat-dong-san/119870916.htm	1	3	nhatot.com			2025-04-24
119932439	https://www.nhatot.com/mua-ban-bat-dong-san/119932439.htm	1	3	nhatot.com			2025-04-24
119939116	https://www.nhatot.com/mua-ban-bat-dong-san/119939116.htm	1	3	nhatot.com			2025-04-24
119880535	https://www.nhatot.com/mua-ban-bat-dong-san/119880535.htm	1	3	nhatot.com			2025-04-24
119941121	https://www.nhatot.com/mua-ban-bat-dong-san/119941121.htm	1	3	nhatot.com			2025-04-24
119899711	https://www.nhatot.com/mua-ban-bat-dong-san/119899711.htm	1	3	nhatot.com			2025-04-24
119942254	https://www.nhatot.com/mua-ban-bat-dong-san/119942254.htm	1	3	nhatot.com			2025-04-24
119924615	https://www.nhatot.com/mua-ban-bat-dong-san/119924615.htm	1	3	nhatot.com			2025-04-24
119960557	https://www.nhatot.com/mua-ban-bat-dong-san/119960557.htm	1	3	nhatot.com			2025-04-24
119932439	https://www.nhatot.com/mua-ban-bat-dong-san/119932439.htm	1	3	nhatot.com			2025-04-24
119990711	https://www.nhatot.com/mua-ban-bat-dong-san/119990711.htm	1	3	nhatot.com			2025-04-24
119939116	https://www.nhatot.com/mua-ban-bat-dong-san/119939116.htm	1	3	nhatot.com			2025-04-24
120001959	https://www.nhatot.com/mua-ban-bat-dong-san/120001959.htm	1	3	nhatot.com			2025-04-24
119941121	https://www.nhatot.com/mua-ban-bat-dong-san/119941121.htm	1	3	nhatot.com			2025-04-24
120004241	https://www.nhatot.com/mua-ban-bat-dong-san/120004241.htm	1	3	nhatot.com			2025-04-24
119942254	https://www.nhatot.com/mua-ban-bat-dong-san/119942254.htm	1	3	nhatot.com			2025-04-24
120020517	https://www.nhatot.com/mua-ban-bat-dong-san/120020517.htm	1	3	nhatot.com			2025-04-24
119960557	https://www.nhatot.com/mua-ban-bat-dong-san/119960557.htm	1	3	nhatot.com			2025-04-24
120020676	https://www.nhatot.com/mua-ban-bat-dong-san/120020676.htm	1	3	nhatot.com			2025-04-24
119990711	https://www.nhatot.com/mua-ban-bat-dong-san/119990711.htm	1	3	nhatot.com			2025-04-24
120024105	https://www.nhatot.com/mua-ban-bat-dong-san/120024105.htm	1	3	nhatot.com			2025-04-24
120001959	https://www.nhatot.com/mua-ban-bat-dong-san/120001959.htm	1	3	nhatot.com			2025-04-24
120004241	https://www.nhatot.com/mua-ban-bat-dong-san/120004241.htm	1	3	nhatot.com			2025-04-24
120030085	https://www.nhatot.com/mua-ban-bat-dong-san/120030085.htm	1	3	nhatot.com			2025-04-24
120030935	https://www.nhatot.com/mua-ban-bat-dong-san/120030935.htm	1	3	nhatot.com			2025-04-24
120020517	https://www.nhatot.com/mua-ban-bat-dong-san/120020517.htm	1	3	nhatot.com			2025-04-24
120020676	https://www.nhatot.com/mua-ban-bat-dong-san/120020676.htm	1	3	nhatot.com			2025-04-24
120032741	https://www.nhatot.com/mua-ban-bat-dong-san/120032741.htm	1	3	nhatot.com			2025-04-24
120024105	https://www.nhatot.com/mua-ban-bat-dong-san/120024105.htm	1	3	nhatot.com			2025-04-24
120038095	https://www.nhatot.com/mua-ban-bat-dong-san/120038095.htm	1	3	nhatot.com			2025-04-24
120030085	https://www.nhatot.com/mua-ban-bat-dong-san/120030085.htm	1	3	nhatot.com			2025-04-24
120039551	https://www.nhatot.com/mua-ban-bat-dong-san/120039551.htm	1	3	nhatot.com			2025-04-24
120030935	https://www.nhatot.com/mua-ban-bat-dong-san/120030935.htm	1	3	nhatot.com			2025-04-24
120039696	https://www.nhatot.com/mua-ban-bat-dong-san/120039696.htm	1	3	nhatot.com			2025-04-24
120032741	https://www.nhatot.com/mua-ban-bat-dong-san/120032741.htm	1	3	nhatot.com			2025-04-24
120048819	https://www.nhatot.com/mua-ban-bat-dong-san/120048819.htm	1	3	nhatot.com			2025-04-24
120038095	https://www.nhatot.com/mua-ban-bat-dong-san/120038095.htm	1	3	nhatot.com			2025-04-24
120052089	https://www.nhatot.com/mua-ban-bat-dong-san/120052089.htm	1	3	nhatot.com			2025-04-24
120039551	https://www.nhatot.com/mua-ban-bat-dong-san/120039551.htm	1	3	nhatot.com			2025-04-24
120054582	https://www.nhatot.com/mua-ban-bat-dong-san/120054582.htm	1	3	nhatot.com			2025-04-24
120039696	https://www.nhatot.com/mua-ban-bat-dong-san/120039696.htm	1	3	nhatot.com			2025-04-24
120085012	https://www.nhatot.com/mua-ban-bat-dong-san/120085012.htm	1	3	nhatot.com			2025-04-24
120102280	https://www.nhatot.com/mua-ban-bat-dong-san/120102280.htm	1	3	nhatot.com			2025-04-24
120113838	https://www.nhatot.com/mua-ban-bat-dong-san/120113838.htm	1	3	nhatot.com			2025-04-24
120132486	https://www.nhatot.com/mua-ban-bat-dong-san/120132486.htm	1	3	nhatot.com			2025-04-24
120141974	https://www.nhatot.com/mua-ban-bat-dong-san/120141974.htm	1	3	nhatot.com			2025-04-24
120144562	https://www.nhatot.com/mua-ban-bat-dong-san/120144562.htm	1	3	nhatot.com			2025-04-24
120147781	https://www.nhatot.com/mua-ban-bat-dong-san/120147781.htm	1	3	nhatot.com			2025-04-24
120168947	https://www.nhatot.com/mua-ban-bat-dong-san/120168947.htm	1	3	nhatot.com			2025-04-24
120180005	https://www.nhatot.com/mua-ban-bat-dong-san/120180005.htm	1	3	nhatot.com			2025-04-24
120187461	https://www.nhatot.com/mua-ban-bat-dong-san/120187461.htm	1	3	nhatot.com			2025-04-24
120192811	https://www.nhatot.com/mua-ban-bat-dong-san/120192811.htm	1	3	nhatot.com			2025-04-24
120202748	https://www.nhatot.com/mua-ban-bat-dong-san/120202748.htm	1	3	nhatot.com			2025-04-24
120218284	https://www.nhatot.com/mua-ban-bat-dong-san/120218284.htm	1	3	nhatot.com			2025-04-24
120219904	https://www.nhatot.com/mua-ban-bat-dong-san/120219904.htm	1	3	nhatot.com			2025-04-24
120237525	https://www.nhatot.com/mua-ban-bat-dong-san/120237525.htm	1	3	nhatot.com			2025-04-24
120247428	https://www.nhatot.com/mua-ban-bat-dong-san/120247428.htm	1	3	nhatot.com			2025-04-24
120276811	https://www.nhatot.com/mua-ban-bat-dong-san/120276811.htm	1	3	nhatot.com			2025-04-24
120286786	https://www.nhatot.com/mua-ban-bat-dong-san/120286786.htm	1	3	nhatot.com			2025-04-24
120300053	https://www.nhatot.com/mua-ban-bat-dong-san/120300053.htm	1	3	nhatot.com			2025-04-24
120314748	https://www.nhatot.com/mua-ban-bat-dong-san/120314748.htm	1	3	nhatot.com			2025-04-24
120316525	https://www.nhatot.com/mua-ban-bat-dong-san/120316525.htm	1	3	nhatot.com			2025-04-24
120324641	https://www.nhatot.com/mua-ban-bat-dong-san/120324641.htm	1	3	nhatot.com			2025-04-24
120351941	https://www.nhatot.com/mua-ban-bat-dong-san/120351941.htm	1	3	nhatot.com			2025-04-24
120362285	https://www.nhatot.com/mua-ban-bat-dong-san/120362285.htm	1	3	nhatot.com			2025-04-24
120052089	https://www.nhatot.com/mua-ban-bat-dong-san/120052089.htm	1	3	nhatot.com			2025-04-24
120376818	https://www.nhatot.com/mua-ban-bat-dong-san/120376818.htm	1	3	nhatot.com			2025-04-24
120052117	https://www.nhatot.com/mua-ban-bat-dong-san/120052117.htm	1	3	nhatot.com			2025-04-24
120378125	https://www.nhatot.com/mua-ban-bat-dong-san/120378125.htm	1	3	nhatot.com			2025-04-24
120054582	https://www.nhatot.com/mua-ban-bat-dong-san/120054582.htm	1	3	nhatot.com			2025-04-24
120407097	https://www.nhatot.com/mua-ban-bat-dong-san/120407097.htm	1	3	nhatot.com			2025-04-24
120085012	https://www.nhatot.com/mua-ban-bat-dong-san/120085012.htm	1	3	nhatot.com			2025-04-24
120417386	https://www.nhatot.com/mua-ban-bat-dong-san/120417386.htm	1	3	nhatot.com			2025-04-24
120102280	https://www.nhatot.com/mua-ban-bat-dong-san/120102280.htm	1	3	nhatot.com			2025-04-24
120418838	https://www.nhatot.com/mua-ban-bat-dong-san/120418838.htm	1	3	nhatot.com			2025-04-24
120113838	https://www.nhatot.com/mua-ban-bat-dong-san/120113838.htm	1	3	nhatot.com			2025-04-24
120421809	https://www.nhatot.com/mua-ban-bat-dong-san/120421809.htm	1	3	nhatot.com			2025-04-24
120132486	https://www.nhatot.com/mua-ban-bat-dong-san/120132486.htm	1	3	nhatot.com			2025-04-24
120430233	https://www.nhatot.com/mua-ban-bat-dong-san/120430233.htm	1	3	nhatot.com			2025-04-24
120141974	https://www.nhatot.com/mua-ban-bat-dong-san/120141974.htm	1	3	nhatot.com			2025-04-24
120430757	https://www.nhatot.com/mua-ban-bat-dong-san/120430757.htm	1	3	nhatot.com			2025-04-24
120144562	https://www.nhatot.com/mua-ban-bat-dong-san/120144562.htm	1	3	nhatot.com			2025-04-24
120432056	https://www.nhatot.com/mua-ban-bat-dong-san/120432056.htm	1	3	nhatot.com			2025-04-24
120147781	https://www.nhatot.com/mua-ban-bat-dong-san/120147781.htm	1	3	nhatot.com			2025-04-24
120452286	https://www.nhatot.com/mua-ban-bat-dong-san/120452286.htm	1	3	nhatot.com			2025-04-24
120168947	https://www.nhatot.com/mua-ban-bat-dong-san/120168947.htm	1	3	nhatot.com			2025-04-24
120458067	https://www.nhatot.com/mua-ban-bat-dong-san/120458067.htm	1	3	nhatot.com			2025-04-24
120180005	https://www.nhatot.com/mua-ban-bat-dong-san/120180005.htm	1	3	nhatot.com			2025-04-24
120477872	https://www.nhatot.com/mua-ban-bat-dong-san/120477872.htm	1	3	nhatot.com			2025-04-24
120187461	https://www.nhatot.com/mua-ban-bat-dong-san/120187461.htm	1	3	nhatot.com			2025-04-24
120481623	https://www.nhatot.com/mua-ban-bat-dong-san/120481623.htm	1	3	nhatot.com			2025-04-24
120192811	https://www.nhatot.com/mua-ban-bat-dong-san/120192811.htm	1	3	nhatot.com			2025-04-24
120483961	https://www.nhatot.com/mua-ban-bat-dong-san/120483961.htm	1	3	nhatot.com			2025-04-24
120202748	https://www.nhatot.com/mua-ban-bat-dong-san/120202748.htm	1	3	nhatot.com			2025-04-24
120484302	https://www.nhatot.com/mua-ban-bat-dong-san/120484302.htm	1	3	nhatot.com			2025-04-24
120206225	https://www.nhatot.com/mua-ban-bat-dong-san/120206225.htm	1	3	nhatot.com			2025-04-24
120507344	https://www.nhatot.com/mua-ban-bat-dong-san/120507344.htm	1	3	nhatot.com			2025-04-24
120218284	https://www.nhatot.com/mua-ban-bat-dong-san/120218284.htm	1	3	nhatot.com			2025-04-24
120512588	https://www.nhatot.com/mua-ban-bat-dong-san/120512588.htm	1	3	nhatot.com			2025-04-24
120219904	https://www.nhatot.com/mua-ban-bat-dong-san/120219904.htm	1	3	nhatot.com			2025-04-24
120512634	https://www.nhatot.com/mua-ban-bat-dong-san/120512634.htm	1	3	nhatot.com			2025-04-24
120237525	https://www.nhatot.com/mua-ban-bat-dong-san/120237525.htm	1	3	nhatot.com			2025-04-24
120512663	https://www.nhatot.com/mua-ban-bat-dong-san/120512663.htm	1	3	nhatot.com			2025-04-24
120247428	https://www.nhatot.com/mua-ban-bat-dong-san/120247428.htm	1	3	nhatot.com			2025-04-24
120522297	https://www.nhatot.com/mua-ban-bat-dong-san/120522297.htm	1	3	nhatot.com			2025-04-24
120276811	https://www.nhatot.com/mua-ban-bat-dong-san/120276811.htm	1	3	nhatot.com			2025-04-24
120532539	https://www.nhatot.com/mua-ban-bat-dong-san/120532539.htm	1	3	nhatot.com			2025-04-24
120553341	https://www.nhatot.com/mua-ban-bat-dong-san/120553341.htm	1	3	nhatot.com			2025-04-24
120286786	https://www.nhatot.com/mua-ban-bat-dong-san/120286786.htm	1	3	nhatot.com			2025-04-24
120559599	https://www.nhatot.com/mua-ban-bat-dong-san/120559599.htm	1	3	nhatot.com			2025-04-24
120564428	https://www.nhatot.com/mua-ban-bat-dong-san/120564428.htm	1	3	nhatot.com			2025-04-24
120300053	https://www.nhatot.com/mua-ban-bat-dong-san/120300053.htm	1	3	nhatot.com			2025-04-24
120569548	https://www.nhatot.com/mua-ban-bat-dong-san/120569548.htm	1	3	nhatot.com			2025-04-24
120314748	https://www.nhatot.com/mua-ban-bat-dong-san/120314748.htm	1	3	nhatot.com			2025-04-24
120573779	https://www.nhatot.com/mua-ban-bat-dong-san/120573779.htm	1	3	nhatot.com			2025-04-24
120316525	https://www.nhatot.com/mua-ban-bat-dong-san/120316525.htm	1	3	nhatot.com			2025-04-24
120576551	https://www.nhatot.com/mua-ban-bat-dong-san/120576551.htm	1	3	nhatot.com			2025-04-24
120583118	https://www.nhatot.com/mua-ban-bat-dong-san/120583118.htm	1	3	nhatot.com			2025-04-24
120324641	https://www.nhatot.com/mua-ban-bat-dong-san/120324641.htm	1	3	nhatot.com			2025-04-24
120586237	https://www.nhatot.com/mua-ban-bat-dong-san/120586237.htm	1	3	nhatot.com			2025-04-24
120351941	https://www.nhatot.com/mua-ban-bat-dong-san/120351941.htm	1	3	nhatot.com			2025-04-24
120360996	https://www.nhatot.com/mua-ban-bat-dong-san/120360996.htm	1	3	nhatot.com			2025-04-24
120590370	https://www.nhatot.com/mua-ban-bat-dong-san/120590370.htm	1	3	nhatot.com			2025-04-24
